x0,x1,f1,f2
0.012890628544685478,-4.245843861525673,0.012890628544685478,38.30439365648148
0.7149249347639336,-0.9763129516885607,0.7149249347639336,1.0849704423688822
0.06505657597130565,-0.3829696249028567,0.06505657597130565,9.334369303749604
0.8439410842864545,-0.047880805553650596,0.8439410842864545,1.2327025891053363
0.013195362438501945,-1.3051056319469099,0.013195362438501945,19.881134770098956
0.00033881578346417474,3.5882317758390667,0.00033881578346417474,19.336516926419627
0.7405296524788477,0.49103717020293536,0.7405296524788477,0.32162285844650396
0.0009731579082555841,-1.6003876188020711,0.0009731579082555841,10.416263875920539
0.08797684580895548,0.027855489278705223,0.08797684580895548,1.2311677727533572
0.535316440169392,-0.5065945858165704,0.535316440169392,0.4596495594025151
0.00324491405281091,-1.466134628681155,0.00324491405281091,3.926976006698821
0.004273346169134329,-0.5193361144349263,0.004273346169134329,1.4817295464148468
0.687063477864355,0.5056603889839784,0.687063477864355,0.3428354886259809
0.6430666247537641,-0.5065945858165704,0.6430666247537641,0.37981870783641997
0.5864636090555152,-0.5065945858165704,0.5864636090555152,0.420841551906443
0.5750712252182629,-0.5065945858165704,0.5750712252182629,0.4293342242831541
0.6570651863831601,-0.5065945858165704,0.6570651863831601,0.369955080091537
0.5857126636659482,-0.5065945858165704,0.5857126636659482,0.42139880510892275
0.00033881578346417474,3.639079897090954,0.00033881578346417474,25.90915455140496
0.6546446222764102,-0.48611487264206243,0.6546446222764102,0.4348675916824882
0.0011732770313819252,-2.93411393426154,0.0011732770313819252,12.722380506658236
0.5571725026402897,0.03069242729005306,0.5571725026402897,0.7521954636727168
0.1644507076465722,0.47096115864042787,0.1644507076465722,1.3241897395018356
0.0046393207556254465,-0.9667602004556031,0.0046393207556254465,2.6805363126245307
0.634526877894499,0.027250509084707497,0.634526877894499,0.5796544711127707
0.14649182962158913,0.47096115864042787,0.14649182962158913,1.355429947041993
0.062393045907733535,0.5298413734685494,0.062393045907733535,1.6245539290420712
0.01322823584926057,0.5378709670638522,0.01322823584926057,2.222302790006224
0.05437561563559368,-0.982260922429796,0.05437561563559368,1.8654333560885215
0.16040015355153409,0.47096115864042787,0.16040015355153409,1.3310806138144784
0.16374889718800933,0.47096115864042787,0.16374889718800933,1.3253775427806318
0.00033881578346417474,3.639079897090954,0.00033881578346417474,25.90915455140496
0.8274952312184738,0.027250509084707497,0.8274952312184738,0.4374341700382192
0.0011732770313819252,-2.933344779582027,0.0011732770313819252,12.789053318823624
0.004847777091161798,-0.44492722967148435,0.004847777091161798,3.3684266694068925
0.2773847313749368,0.9776894532755005,0.2773847313749368,1.5395816954312171
0.6546446222764102,-0.5187029041976698,0.6546446222764102,0.5386109837678884
0.10991746375152256,-1.0119482662877106,0.10991746375152256,1.651940396882234
0.777390881958727,0.027250509084707497,0.777390881958727,0.4726069561471972
0.049953121922621524,-0.9713089620557361,0.049953121922621524,2.226943132820504
0.008021434444442033,-1.4853025296653866,0.008021434444442033,3.2116324664013884
0.06505657597130565,-0.982260922429796,0.06505657597130565,1.83289550746917
0.0594957379423279,0.9776894532755005,0.0594957379423279,1.9726990472396817
0.004847777091161798,-0.44492722967148435,0.004847777091161798,3.3684266694068925
0.6546446222764102,-0.5187029041976698,0.6546446222764102,0.5386109837678884
0.0013464540710775852,4.469656277669442,0.0013464540710775852,21.525132292169218
0.687063477864355,0.027250509084707497,0.687063477864355,0.5390101481132815
0.2049567042126006,0.9776894532755005,0.2049567042126006,1.6528590201439677
0.00324491405281091,-0.8190085491395538,0.00324491405281091,17.89789558199895
0.6588700023251435,-0.5221218491127666,0.6588700023251435,0.6118076681196256
0.006703178912634833,-1.466134628681155,0.006703178912634833,3.8769006906068557
0.10991746375152256,-0.9851801176895205,0.10991746375152256,1.65809750150094
0.06921108464922143,-1.0260868790748334,0.06921108464922143,2.1623713271528953
0.049953121922621524,-0.9667602004556031,0.049953121922621524,2.420780445838266
0.047869201414319607,0.557549344591636,0.047869201414319607,3.386575171438686
0.040133884432652756,-1.466134628681155,0.040133884432652756,3.6387520344746522
0.01783507861615896,-1.466134628681155,0.01783507861615896,3.7730158362337507
0.6831128194203229,0.027250509084707497,0.6831128194203229,0.5420112603197761
0.06505657597130565,0.45715498442029734,0.06505657597130565,2.2105743582135697
0.011442509339257168,-1.466134628681155,0.011442509339257168,3.826447579795217
0.006703178912634833,-1.466134628681155,0.006703178912634833,3.8769006906068557
0.049953121922621524,-0.9667602004556031,0.049953121922621524,2.420780445838266
0.011442509339257168,-1.466134628681155,0.011442509339257168,3.826447579795217
0.049953121922621524,-0.9667602004556031,0.049953121922621524,2.420780445838266
0.049953121922621524,-0.9667602004556031,0.049953121922621524,2.420780445838266
0.0013464540710775852,4.469656277669442,0.0013464540710775852,21.525132292169218
0.06921108464922143,-1.0260868790748334,0.06921108464922143,2.1623713271528953
0.687063477864355,0.027250509084707497,0.687063477864355,0.5390101481132815
0.00324491405281091,-1.2137754499100495,0.00324491405281091,21.191078212918683
0.687063477864355,0.03378516038089985,0.687063477864355,0.7497117003145971
0.008025475183370379,0.5648332984461655,0.008025475183370379,4.269153780048441
0.0067067758510585,2.861413076151496,0.0067067758510585,20.512507984187057
0.20090016735277702,0.9776894532755005,0.20090016735277702,1.6597559130508621
0.6588700023251435,-0.535026759964885,0.6588700023251435,1.024720538264386
0.13382967658557465,-0.982260922429796,0.13382967658557465,1.6681463603892162
0.05998997088373059,-1.466134628681155,0.05998997088373059,3.5491024946279577
0.1102982823827745,-0.9667602004556031,0.1102982823827745,2.2392232692017857
0.0743103571975619,-0.9667602004556031,0.0743103571975619,2.3387071821939056
0.06921108464922143,-0.4459783572515852,0.06921108464922143,2.929746842714436
0.05998997088373059,-1.466134628681155,0.05998997088373059,3.5491024946279577
0.05998997088373059,-1.466134628681155,0.05998997088373059,3.5491024946279577
0.05998997088373059,-1.466134628681155,0.05998997088373059,3.5491024946279577
0.7771337989591526,-0.535026759964885,0.7771337989591526,0.9202014774654972
0.004059076378971405,-4.245843861525673,0.004059076378971405,38.61561113696683
0.008025475183370379,0.5873678269803204,0.008025475183370379,6.556860675934961
0.6588700023251435,-0.45675187155732855,0.6588700023251435,1.3282130872922193
0.16758185517626834,0.9776894532755005,0.16758185517626834,1.7192671713777565
0.7149249347639336,-0.9763129516885607,0.7149249347639336,1.0849704423688822
0.15015094558622832,-0.04695191488597472,0.15015094558622832,2.057005663204427
0.08639441124033787,1.5005733546952102,0.08639441124033787,2.721930054008527
0.031912036160980595,-1.9627300334849007,0.031912036160980595,5.4941732689392575
0.06522906101878223,-0.9426067626923069,0.06522906101878223,3.8441087064076864
0.08527751631939995,1.5005733546952102,0.08527751631939995,2.7253674051847665
0.040094805237272935,0.9357676391618561,0.040094805237272935,4.514232858254392
0.06282901785814288,-0.07137798203857404,0.06282901785814288,4.21805815151502
0.043816063955850804,0.07145328322068267,0.043816063955850804,4.31534139484104
0.16758185517626834,0.9776894532755005,0.16758185517626834,1.7192671713777565
0.08639441124033787,1.5005733546952102,0.08639441124033787,2.721930054008527
0.7771337989591526,-0.535026759964885,0.7771337989591526,0.9202014774654972
0.7149249347639336,-0.9763129516885607,0.7149249347639336,1.0849704423688822
0.008084104513649604,1.7672137423906669,0.008084104513649604,23.450531260791422
0.8439410842864545,-0.047880805553650596,0.8439410842864545,1.2327025891053363
0.008335025432909038,-0.15209639428606958,0.008335025432909038,14.016752072553533
0.7787800897369259,-0.9576427511806096,0.7787800897369259,1.6972961995336844
0.5573294279840838,-0.4469732104038906,0.5573294279840838,1.9748285287218983
0.0001445546891829519,3.639079897090954,0.0001445546891829519,25.941707864316236
0.7405296524788477,0.49103717020293536,0.7405296524788477,0.32162285844650396
0.00033881578346417474,3.5882317758390667,0.00033881578346417474,19.336516926419627
0.0006267513033184,-1.0260868790748334,0.0006267513033184,2.5451267160922204
0.2010388257815885,-0.5065945858165704,0.2010388257815885,0.7815125892328846
0.535316440169392,-0.5065945858165704,0.535316440169392,0.4596495594025151
0.14388662872123792,0.5056603889839784,0.14388662872123792,0.8516593454404454
0.004273346169134329,-0.5193361144349263,0.004273346169134329,1.4817295464148468
0.08100102108146029,-0.5023333485293284,0.08100102108146029,0.9375935674612953
0.06505657597130565,-0.031666204686461086,0.06505657597130565,1.441829271049295
0.6430666247537641,-0.5065945858165704,0.6430666247537641,0.37981870783641997
0.5864636090555152,-0.5065945858165704,0.5864636090555152,0.420841551906443
0.697086501145279,-0.5065945858165704,0.697086501145279,0.34232095074292906
0.5750712252182629,-0.5065945858165704,0.5750712252182629,0.4293342242831541
0.6570651863831601,-0.5065945858165704,0.6570651863831601,0.369955080091537
0.687063477864355,0.5056603889839784,0.687063477864355,0.3428354886259809
0.5857126636659482,-0.5065945858165704,0.5857126636659482,0.42139880510892275
0.708102594643519,-0.4874858392076836,0.708102594643519,0.3793277165002321
0.00033881578346417474,3.639079897090954,0.00033881578346417474,25.90915455140496
0.5242050012354695,-1.0098684031875675,0.5242050012354695,1.048266087385358
0.0841695886333271,-0.47965125968826317,0.0841695886333271,1.1934205374596076
0.0007611038526015301,-1.1170569053711215,0.0007611038526015301,11.158775331717376
0.0005496405507915414,4.469656277669442,0.0005496405507915414,21.586847844476885
0.0009731579082555841,-1.5440043943262012,0.0009731579082555841,4.805421999599268
0.5750712252182629,-0.5067997592598952,0.5750712252182629,0.43091716550448045
0.6917015412059815,-0.02173522187918331,0.6917015412059815,0.39728904444628504
0.5571725026402897,0.03069242729005306,0.5571725026402897,0.7521954636727168
0.05437561563559368,-0.982260922429796,0.05437561563559368,1.8654333560885215
0.00324491405281091,-1.466134628681155,0.00324491405281091,3.926976006698821
0.01322823584926057,0.5378709670638522,0.01322823584926057,2.222302790006224
0.0046393207556254465,-0.9667602004556031,0.0046393207556254465,2.6805363126245307
0.062393045907733535,0.5298413734685494,0.062393045907733535,1.6245539290420712
0.007518516793859606,0.5378709670638522,0.007518516793859606,2.2661567932611075
0.00033881578346417474,3.639079897090954,0.00033881578346417474,25.90915455140496
0.0009731579082555841,-1.6003876188020711,0.0009731579082555841,10.416263875920539
0.6546446222764102,-0.48611487264206243,0.6546446222764102,0.4348675916824882
0.08797684580895548,0.027855489278705223,0.08797684580895548,1.2311677727533572
0.5887962062901586,-0.5187029041976698,0.5887962062901586,0.5905137031475304
0.004520931775491066,-0.9426124353513801,0.004520931775491066,4.237383832757559
0.004847777091161798,1.0307904821134652,0.004847777091161798,2.6852461180249727
0.06505657597130565,-0.982260922429796,0.06505657597130565,1.83289550746917
0.634526877894499,0.027250509084707497,0.634526877894499,0.5796544711127707
0.023925168301112076,-0.9667602004556031,0.023925168301112076,2.5358302680660496
0.049953121922621524,-0.9713089620557361,0.049953121922621524,2.226943132820504
0.0594957379423279,0.9776894532755005,0.0594957379423279,1.9726990472396817
0.0594957379423279,0.9776894532755005,0.0594957379423279,1.9726990472396817
0.0009731579082555841,-1.6003876188020711,0.0009731579082555841,10.416263875920539
0.06505657597130565,-0.982260922429796,0.06505657597130565,1.83289550746917
0.0594957379423279,0.9776894532755005,0.0594957379423279,1.9726990472396817
0.0011732770313819252,-2.93411393426154,0.0011732770313819252,12.722380506658236
0.8274952312184738,0.027250509084707497,0.8274952312184738,0.4374341700382192
0.0037588246255330082,-3.0511625576760477,0.0037588246255330082,12.091079938328756
0.004847777091161798,-0.44492722967148435,0.004847777091161798,3.3684266694068925
0.6172802936953716,0.03069242729005306,0.6172802936953716,0.7005109799605657
0.1644507076465722,0.47096115864042787,0.1644507076465722,1.3241897395018356
0.10991746375152256,-1.0119482662877106,0.10991746375152256,1.651940396882234
0.6963248674518147,0.027250509084707497,0.6963248674518147,0.5320083908056216
0.6546446222764102,-0.5187029041976698,0.6546446222764102,0.5386109837678884
0.777390881958727,0.027250509084707497,0.777390881958727,0.4726069561471972
0.7417312899418514,-0.5187029041976698,0.7417312899418514,0.473827112293392
0.06921108464922143,-1.0260868790748334,0.06921108464922143,2.1623713271528953
0.14649182962158913,0.47096115864042787,0.14649182962158913,1.355429947041993
0.049953121922621524,-0.9667602004556031,0.049953121922621524,2.420780445838266
0.04245092880649004,1.5005733546952102,0.04245092880649004,2.8804297263608163
0.030908126919608578,-1.4853025296653866,0.030908126919608578,3.053162869408226
0.008021434444442033,-1.4853025296653866,0.008021434444442033,3.2116324664013884
0.06505657597130565,0.45715498442029734,0.06505657597130565,2.2105743582135697
0.16040015355153409,0.47096115864042787,0.16040015355153409,1.3310806138144784
0.006188064791776471,-1.4853025296653866,0.006188064791776471,3.2316573064590646
0.16374889718800933,0.47096115864042787,0.16374889718800933,1.3253775427806318
0.0011732770313819252,-2.93411393426154,0.0011732770313819252,12.722380506658236
0.16040015355153409,0.47096115864042787,0.16040015355153409,1.3310806138144784
0.004847777091161798,-0.44492722967148435,0.004847777091161798,3.3684266694068925
0.6546446222764102,-0.5187029041976698,0.6546446222764102,0.5386109837678884
0.049953121922621524,-0.9667602004556031,0.049953121922621524,2.420780445838266
0.049953121922621524,-0.9667602004556031,0.049953121922621524,2.420780445838266
0.049953121922621524,-0.9667602004556031,0.049953121922621524,2.420780445838266
0.06921108464922143,-1.0260868790748334,0.06921108464922143,2.1623713271528953
0.687063477864355,0.027250509084707497,0.687063477864355,0.5390101481132815
0.0011732770313819252,-2.933344779582027,0.0011732770313819252,12.789053318823624
0.006703178912634833,-1.466134628681155,0.006703178912634833,3.8769006906068557
