x0,x1,f1,f2
0.07937213404322713,4.1209531171412794e-05,0.2841105438279501,1.6741943731875668
0.08179650652831633,0.0011554684211168426,0.2808633622800366,2.62966396202011
0.07937213404322713,0.0006767827880285598,0.2841105438279501,2.418701732045023
0.9560614557451971,0.0005758149331035883,0.9965085778681544,1.9793908385068033
0.07937213404322713,0.0011554684211168426,0.2841105438279501,2.6289740984899743
0.8316321471788132,0.001255812807895107,0.9999999999609898,2.323072515128601
0.22494594487695924,0.0014051876136133012,0.7971571744606181,2.5108062278746646
0.07937213404322713,0.0011878093872456088,0.2841105438279501,2.6405957022942332
0.9560614557451971,0.0018505738306401759,0.9965085778681544,2.5202723600796304
0.948514895297184,0.0018505738306401759,0.9928966231294152,2.522778970423353
0.6478079633530485,0.004137837191218461,0.9998668296717163,2.978079289780643
0.08386695283593804,0.3620056315994181,0.28521346703953354,7.970867054025166
0.2279285929196323,0.00453727331088892,0.7646501337035239,3.1605544048602807
0.07904669933496289,0.018043135707284108,0.2852301123188865,4.2796040515227025
0.07574347480093857,0.0062544707368134556,0.3055170683267916,3.5045536592653903
0.6458826931770267,0.0041701730331756975,0.9997660279451245,2.982999080322682
0.08386695283593804,0.3620146706058701,0.28521346703953354,7.9709106872112265
0.6475206801552745,0.0058890959193362985,0.9998545871717524,3.206997552109768
0.22927016722149207,0.02166720854656748,0.7502480258948405,4.326569891198508
0.07904669933496289,0.02443015441682017,0.2852301123188865,4.5402999194186116
0.0753195865923938,0.02005027374514018,0.3092612627047594,4.364864699430015
0.11851707570470443,0.017064853284026862,0.8509393594843204,4.082620257460368
0.281959810718288,0.013297780509609641,0.8986954288738873,3.857125020646739
0.7448253675685647,0.013663349086391292,0.9506041427184365,3.8553867686749816
0.5482519326555367,0.009022428824709619,0.9730377332978907,3.522899612451284
0.08525980230515195,0.02443015441682017,0.2917768131317846,4.539471185612402
0.9152183833452281,0.00602882911730207,0.9743473807823118,3.2372083371556286
0.9047126455420584,0.00602882911730207,0.9770049280602768,3.2357299906246357
0.08525980230515195,0.02443015441682017,0.2917768131317846,4.539471185612402
0.529944721618973,0.006405293301399162,0.9971864477444455,3.2656961038562344
0.08564461978911242,0.4626935303521995,0.2940948927524666,8.412498836879312
0.07693483701185755,0.29236789096786064,0.29635760857499605,7.606443012130707
0.07574347480093857,0.03239649688068019,0.3055170683267916,4.798901177045626
0.24778244988745696,0.023360441886025214,0.6307838393522871,4.430485497238657
0.11642449281688705,0.02443015441682017,0.8204866994312193,4.410457239993794
0.0984097030166124,0.02443015441682017,0.4723128071459539,4.509207651886459
0.0888791916613159,0.024295851932854905,0.3218322371279475,4.530500467519516
0.09693416949734623,0.02443015441682017,0.44406924027904837,4.51488581220955
0.7080073881829543,0.016115133750005246,0.992906398103018,3.97228729505339
0.5482519326555367,0.017064853284026862,0.9730377332978907,4.030254661676862
0.5913784098941227,0.021994219797726103,0.9123820445094253,4.279530727719859
0.043391201202474916,0.02443015441682017,0.8730768039722013,4.390917577602947
0.5751617128416715,0.022276620912739423,0.9067160425287537,4.293366208769366
0.5482519326555367,0.017064853284026862,0.9730377332978907,4.030254661676862
0.5482519326555367,0.017064853284026862,0.9730377332978907,4.030254661676862
0.09693416949734623,0.02443015441682017,0.44406924027904837,4.51488581220955
0.6475206801552745,0.01151564117165739,0.9998545871717524,3.695048570238105
0.08678513957708794,0.2950593739619317,0.30221894343940214,7.621184951000474
0.23558776644541457,0.02434413821684296,0.6885553156347965,4.450927332544205
0.0907156203447321,0.02443015441682017,0.34370274480170404,4.532231871553136
0.07574347480093857,0.08701700790214721,0.3055170683267916,5.87228666418072
0.5854136036992248,0.025279948166912147,0.9042742915557989,4.410493613309764
0.08960460807950556,0.03602098118920857,0.32997333639090165,4.898733829593196
0.07571151739088335,0.08116398140496314,0.30579058500397094,5.78767106300826
0.12593466195349134,0.02228562699308292,0.9321714843711884,4.283277219877756
0.5465837611352968,0.022224068671017116,0.9766765234082322,4.2617849459210415
0.6416538020447572,0.016115133750005246,0.9993256994293651,3.969247167876994
0.926478591485213,0.017746749530724255,0.9778324281657839,4.061754963042111
0.9656194044671764,0.017746749530724255,0.998983246921005,4.051997147098878
0.6475206801552745,0.01151564117165739,0.9998545871717524,3.695048570238105
0.07574347480093857,0.15608924712243788,0.3055170683267916,6.642973047702502
0.1670704050596491,0.012893265311125557,0.9999999999999004,3.7847552565393436
0.07129581343938607,0.02948870192060435,0.3565947386685995,4.702663670728612
0.10381948158947674,0.029671334513437286,0.5828065876567174,4.663581181765533
0.08918880875470339,0.09302529670666637,0.32522525264146307,5.952700493474982
0.281959810718288,0.030476892552476348,0.8986954288738873,4.590749348121774
0.5471594414180627,0.025279948166912147,0.9754527888919066,4.3813358357993035
0.5184831995956618,0.022276620912739423,0.9998010053826358,4.253726266437575
0.5766644550697937,0.030246438822336907,0.9050294785575203,4.580962400003244
0.17182894136535087,0.012893265311125557,0.9999995770952997,3.784755466275618
0.2822773691784898,0.030476892552476348,0.9013080373729887,4.589761470079207
0.17120125311692025,0.012893265311125557,0.9999998048124545,3.7847553533410627
0.281959810718288,0.030476892552476348,0.8986954288738873,4.590749348121774
0.281959810718288,0.030476892552476348,0.8986954288738873,4.590749348121774
0.07574347480093857,0.2865142887393133,0.3055170683267916,7.572288582999813
0.6679078086101636,0.023458135104956687,0.9999999999886702,4.301084578667143
0.10328159807900812,0.03239649688068019,0.5715920685479617,4.750465400515594
0.09395131165487432,0.12191746981589285,0.3915188260981427,6.293869108568442
0.09428130446305012,0.03239649688068019,0.39697778069482925,4.785566383861828
0.2833669767505431,0.030476892552476348,0.9099910675673549,4.586457644285088
0.08727068045070475,0.17577860711293236,0.30623536071567803,6.813787644404844
0.07571151739088335,0.2742404795459561,0.30579058500397094,7.500468551461402
0.9529936508262967,0.028609189774087978,0.9952260928480959,4.490749029992461
0.637788818632099,0.025840153807463573,0.9984959367077045,4.39207120039996
0.3591671533865828,0.028187017858595342,0.9975043010096563,4.475432203448363
0.8316321471788132,0.02533924821374256,0.9999999999609898,4.372970654578644
0.3612014967448499,0.028187017858595342,0.9962500702126665,4.475965648787838
0.1635025742705173,0.025840153807463573,0.9999999766802662,4.391418954713879
0.6758219560444788,0.025840153807463573,0.9999982826081057,4.391419689921662
0.2833669767505431,0.030476892552476348,0.9099910675673549,4.586457644285088
0.07574347480093857,0.2865142887393133,0.3055170683267916,7.572288582999813
0.8316321471788132,0.02533924821374256,0.9999999999609898,4.372970654578644
0.8316321471788132,0.02533924821374256,0.9999999999609898,4.372970654578644
0.07574347480093857,0.2950593739619317,0.3055170683267916,7.620922360970912
0.34000625304491644,0.027996577202412443,0.9999989995942593,4.467839957315232
0.09841299842954432,0.08701700790214721,0.47237721077513806,5.8502424239698545
0.09558847949062829,0.12191746981589285,0.4195124599193184,6.290275686014457
0.07571151739088335,0.2865142887393133,0.30579058500397094,7.572266537942199
0.10492736948847736,0.04995222912808185,0.605885103579359,5.184961300619154
0.22927016722149207,0.03530930549864503,0.7502480258948405,4.786508767361188
0.024169903796691317,4.1209531171412794e-05,0.993412920627586,1.147697627738708
0.08179650652831633,0.0011554684211168426,0.2808633622800366,2.62966396202011
0.07937213404322713,4.1209531171412794e-05,0.2841105438279501,1.6741943731875668
0.1175040416197955,4.1209531171412794e-05,0.8366052500130856,1.3144292959726922
0.07937213404322713,4.1209531171412794e-05,0.2841105438279501,1.6741943731875668
0.07937213404322713,4.1209531171412794e-05,0.2841105438279501,1.6741943731875668
0.052728165139526884,0.00024867121932252434,0.7192200587914617,1.8873509277739635
0.07937213404322713,0.0003467595356258374,0.2841105438279501,2.191918001674991
0.058506108043448635,0.0004377768229973239,0.6000954288072806,2.145387508323407
0.07937213404322713,0.0006767827880285598,0.2841105438279501,2.418701732045023
0.03895084226543527,0.00039521150218224687,0.9225936740705214,1.8938260791132986
0.25742547614350186,0.0005758149331035883,0.6633350424112749,2.2103760299490083
0.07937213404322713,0.0006767827880285598,0.2841105438279501,2.418701732045023
0.07937213404322713,0.0011554684211168426,0.2841105438279501,2.6289740984899743
0.9560614557451971,0.0005758149331035883,0.9965085778681544,1.9793908385068033
0.05054967965791629,0.0006767827880285598,0.7604835751465893,2.215727705500916
0.9552329741327825,0.0005758149331035883,0.9961874936825145,1.97965808157394
0.07937213404322713,0.0011554684211168426,0.2841105438279501,2.6289740984899743
0.07937213404322713,0.0011878093872456088,0.2841105438279501,2.6405957022942332
0.8237331640542486,0.0006184631560800513,0.999998740285893,2.0059459596312217
0.22494594487695924,0.0014051876136133012,0.7971571744606181,2.5108062278746646
0.948514895297184,0.001281638601720354,0.9928966231294152,2.338141131019156
0.22494594487695924,0.0014051876136133012,0.7971571744606181,2.5108062278746646
0.07937213404322713,0.0011878093872456088,0.2841105438279501,2.6405957022942332
0.07937213404322713,0.0012389426648024646,0.2841105438279501,2.6584929639960078
0.8316321471788132,0.001255812807895107,0.9999999999609898,2.323072515128601
0.5643479553219791,0.0019291340782799926,0.9293550083511642,2.5869259521956174
0.9560614557451971,0.0018505738306401759,0.9965085778681544,2.5202723600796304
0.9152183833452281,0.0019178829273341913,0.9743473807823118,2.554178714244769
0.948514895297184,0.0018505738306401759,0.9928966231294152,2.522778970423353
0.8316321471788132,0.001255812807895107,0.9999999999609898,2.323072515128601
0.07924662734558928,0.2865142887393133,0.28452327110360676,7.573921786475956
0.10658365603035666,0.0025618204907590543,0.6401235625654471,2.8893218665149982
0.09693416949734623,0.002833540910911595,0.44406924027904837,3.0123675716179856
0.08385667211562471,0.08701700790214721,0.28517579262683457,5.874327282849118
0.07574347480093857,0.0062544707368134556,0.3055170683267916,3.5045536592653903
0.07904669933496289,0.018043135707284108,0.2852301123188865,4.2796040515227025
0.08525980230515195,0.011492098249509038,0.2917768131317846,3.9251729319318636
0.07904669933496289,0.018043135707284108,0.2852301123188865,4.2796040515227025
0.08386695283593804,0.3620056315994181,0.28521346703953354,7.970867054025166
0.6478079633530485,0.004137837191218461,0.9998668296717163,2.978079289780643
0.07470170195749304,0.00741691646490833,0.3151640219745331,3.6139030156601195
0.1094671471876036,0.004498541419914445,0.6980112980455158,3.18455332492503
0.07904669933496289,0.02443015441682017,0.2852301123188865,4.5402999194186116
0.2279285929196323,0.00453727331088892,0.7646501337035239,3.1605544048602807
0.5482519326555367,0.004994902106922666,0.9730377332978907,3.1135460718372046
0.0753195865923938,0.02005027374514018,0.3092612627047594,4.364864699430015
0.6389377529419765,0.0041701730331756975,0.9987985381819527,2.9835873202724694
0.07586898149857642,0.023765459982537873,0.30445679375048507,4.513249467841137
0.08525980230515195,0.02443015441682017,0.2917768131317846,4.539471185612402
0.6458826931770267,0.0041701730331756975,0.9997660279451245,2.982999080322682
0.08386695283593804,0.3620056315994181,0.28521346703953354,7.970867054025166
0.08525980230515195,0.02443015441682017,0.2917768131317846,4.539471185612402
0.9708925017242985,0.004936445954742172,0.9995858581249548,3.0904669010150307
0.08386695283593804,0.3620146706058701,0.28521346703953354,7.9709106872112265
0.11851707570470443,0.017064853284026862,0.8509393594843204,4.082620257460368
0.09693416949734623,0.016808833174555626,0.44406924027904837,4.194108853960509
0.08475097282931321,0.09456778763108256,0.2890451278211992,5.976947981869814
0.08525980230515195,0.055798413736198316,0.2917768131317846,5.35835210912965
0.09428130446305012,0.017265016866271292,0.39697778069482925,4.22540522130951
0.07574347480093857,0.025141960856406048,0.3055170683267916,4.5634246564578325
0.0888791916613159,0.024295851932854905,0.3218322371279475,4.530500467519516
0.281959810718288,0.013297780509609641,0.8986954288738873,3.857125020646739
0.5482519326555367,0.009022428824709619,0.9730377332978907,3.522899612451284
0.5659190612062578,0.01051428094104613,0.9251972287503669,3.6614516099873433
0.5659720325351151,0.012678024355637453,0.9250605802863558,3.80711881845768
0.9152183833452281,0.00602882911730207,0.9743473807823118,3.2372083371556286
0.7097606105931554,0.005772041489895411,0.991445772570687,3.1982995315120353
0.4763776992579405,0.004996688225279891,0.9990504775440847,3.0986576062941635
0.9047126455420584,0.00602882911730207,0.9770049280602768,3.2357299906246357
0.9158734364104932,0.00602882911730207,0.9743744264916749,3.2371933123873604
0.281959810718288,0.013297780509609641,0.8986954288738873,3.857125020646739
0.5482519326555367,0.009022428824709619,0.9730377332978907,3.522899612451284
0.6475206801552745,0.0058890959193362985,0.9998545871717524,3.206997552109768
0.08564461978911242,0.4626935303521995,0.2940948927524666,8.412498836879312
0.07693483701185755,0.29236789096786064,0.29635760857499605,7.606443012130707
0.07574347480093857,0.03239649688068019,0.3055170683267916,4.798901177045626
0.22927016722149207,0.02166720854656748,0.7502480258948405,4.326569891198508
0.24778244988745696,0.023360441886025214,0.6307838393522871,4.430485497238657
0.281959810718288,0.015938995188256352,0.8986954288738873,4.005450413336855
0.06573141331059973,0.0234178135967755,0.4508696638998656,4.47573336544951
0.0907156203447321,0.02443015441682017,0.34370274480170404,4.532231871553136
0.5548979740366741,0.012207841110618955,0.9561154776469167,3.7625704013555668
0.09693416949734623,0.02443015441682017,0.44406924027904837,4.51488581220955
0.529944721618973,0.006405293301399162,0.9971864477444455,3.2656961038562344
0.0364101643509111,0.015563867914923923,0.9440223133170909,3.9656051141116415
0.7448253675685647,0.013663349086391292,0.9506041427184365,3.8553867686749816
0.6449445741089864,0.006405293301399162,0.9996982744143731,3.2642816447855103
0.09693416949734623,0.02443015441682017,0.44406924027904837,4.51488581220955
